-12 | 12 | 12 | 0 | 24 | 7 | 17 | 451
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 452
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 453
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 454
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 455
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 456
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 457
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 458
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 459
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 460
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 461
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 462
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 463
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 464
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 465
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 466
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 467
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 468
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 469
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 470
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 471
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 472
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 473
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 474
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 475
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 476
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 477
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 478
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 479
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 480
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 481
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 482
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 483
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 484
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 485
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 486
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 487
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 488
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 489
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 490
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 491
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 492
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 493
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 494
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 495
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 496
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 497
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 498
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 499
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 500
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 501
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 502
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 503
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 504
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 505
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 506
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 507
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 508
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 509
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 510
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 511
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 512
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 513
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 514
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 515
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 516
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 517
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 518
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 519
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 520
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 521
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 522
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 523
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 524
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 525
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 526
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 527
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 528
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 529
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 530
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 531
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 532
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 533
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 534
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 535
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 536
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 537
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 538
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 539
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 540
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 541
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 542
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 543
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 544
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 545
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 546
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 547
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 548
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 549
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 550
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 551
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 552
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 553
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 554
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 555
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 556
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 557
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 558
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 559
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 560
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 561
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 562
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 563
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 564
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 565
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 566
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 567
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 568
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 569
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 570
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 571
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 572
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 573
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 574
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 575
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 576
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 577
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 578
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 579
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 580
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 581
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 582
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 583
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 584
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 585
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 586
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 587
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 588
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 589
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 590
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 591
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 592
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 593
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 594
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 595
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 596
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 597
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 598
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 599
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 600
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 601
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 602
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 603
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 604
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 605
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 606
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 607
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 608
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 609
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 610
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 611
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 612
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 613
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 614
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 615
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 616
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 617
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 618
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 619
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 620
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 621
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 622
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 623
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 624
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 625
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 626
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 627
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 628
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 629
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 630
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 631
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 632
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 633
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 634
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 635
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 636
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 637
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 638
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 639
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 640
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 641
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 642
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 643
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 644
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 645
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 646
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 647
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 648
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 649
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 650
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 651
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 652
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 653
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 654
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 655
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 656
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 657
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 658
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 659
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 660
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 661
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 662
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 663
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 664
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 665
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 666
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 667
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 668
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 669
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 670
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 671
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 672
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 673
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 674
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 675
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 676
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 677
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 678
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 679
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 680
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 681
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 682
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 683
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 684
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 685
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 686
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 687
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 688
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 689
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 690
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 691
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 692
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 693
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 694
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 695
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 696
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 697
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 698
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 699
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 700
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 701
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 702
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 703
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 704
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 705
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 706
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 707
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 708
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 709
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 710
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 711
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 712
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 713
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 714
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 715
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 716
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 717
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 718
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 719
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 720
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 721
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 722
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 723
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 724
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 725
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 726
-12 | 12 | 12 | 0 | 24 | 11 | 13 | 727
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 728
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 729
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 730
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 731
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 732
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 733
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 734
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 735
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 736
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 737
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 738
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 739
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 740
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 741
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 742
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 743
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 744
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 745
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 746
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 747
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 748
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 749
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 750
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 751
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 752
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 753
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 754
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 755
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 756
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 757
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 758
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 759
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 760
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 761
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 762
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 763
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 764
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 765
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 766
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 767
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 768
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 769
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 770
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 771
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 772
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 773
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 774
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 775
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 776
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 777
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 778
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 779
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 780
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 781
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 782
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 783
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 784
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 785
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 786
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 787
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 788
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 789
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 790
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 791
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 792
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 793
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 794
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 795
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 796
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 797
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 798
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 799
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 800
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 801
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 802
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 803
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 804
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 805
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 806
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 807
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 808
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 809
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 810
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 811
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 812
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 813
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 814
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 815
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 816
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 817
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 818
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 819
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 820
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 821
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 822
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 823
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 824
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 825
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 826
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 827
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 828
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 829
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 830
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 831
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 832
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 833
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 834
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 835
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 836
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 837
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 838
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 839
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 840
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 841
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 842
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 843
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 844
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 845
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 846
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 847
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 848
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 849
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 850
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 851
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 852
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 853
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 854
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 855
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 856
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 857
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 858
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 859
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 860
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 861
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 862
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 863
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 864
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 865
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 866
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 867
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 868
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 869
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 870
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 871
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 872
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 873
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 874
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 875
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 876
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 877
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 878
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 879
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 880
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 881
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 882
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 883
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 884
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 885
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 886
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 887
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 888
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 889
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 890
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 891
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 892
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 893
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 894
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 895
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 896
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 897
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 898
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 899
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 900
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 901
