-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9047
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9048
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9049
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9050
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9051
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9052
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9053
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9054
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9055
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9056
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9057
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9058
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9059
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9060
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9061
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9062
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9063
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9064
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9065
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9066
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9067
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9068
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9069
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9070
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9071
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9072
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9073
-64 | 7 | 7 | 0 | 34 | 24 | 15 | 9 | 10 | 10 | 0 | 9074
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9075
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9076
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9077
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9078
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9079
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9080
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9081
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9082
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9083
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9084
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9085
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9086
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9087
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9088
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9089
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9090
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9091
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9092
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9093
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9094
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9095
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9096
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9097
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9098
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9099
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9100
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9101
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9102
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9103
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9104
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9105
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9106
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9107
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9108
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9109
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9110
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9111
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9112
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9113
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9114
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9115
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9116
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9117
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9118
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9119
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9120
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9121
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9122
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9123
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9124
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9125
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9126
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9127
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9128
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9129
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9130
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9131
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9132
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9133
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9134
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9135
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9136
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9137
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9138
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9139
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9140
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9141
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9142
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9143
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9144
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9145
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9146
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9147
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9148
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9149
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9150
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9151
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9152
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9153
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9154
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9155
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9156
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9157
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9158
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9159
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9160
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9161
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9162
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9163
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9164
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9165
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9166
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9167
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9168
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9169
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9170
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9171
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9172
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9173
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9174
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9175
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9176
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9177
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9178
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9179
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9180
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9181
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9182
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9183
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9184
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9185
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9186
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9187
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9188
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9189
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9190
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9191
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9192
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9193
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9194
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9195
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9196
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9197
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9198
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9199
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9200
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9201
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9202
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9203
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9204
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9205
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9206
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9207
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9208
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9209
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9210
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9211
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9212
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9213
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9214
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9215
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9216
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9217
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9218
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9219
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9220
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9221
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9222
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9223
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9224
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9225
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9226
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9227
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9228
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9229
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9230
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9231
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9232
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9233
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9234
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9235
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9236
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9237
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9238
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9239
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9240
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9241
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9242
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9243
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9244
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9245
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9246
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9247
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9248
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9249
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9250
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9251
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9252
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9253
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9254
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9255
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9256
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9257
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9258
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9259
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9260
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9261
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9262
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9263
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9264
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9265
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9266
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9267
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9268
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9269
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9270
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9271
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9272
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9273
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9274
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9275
-64 | 7 | 7 | 0 | 34 | 24 | 18 | 6 | 10 | 10 | 0 | 9276
-64 | 7 | 7 | 0 | 34 | 24 | 16 | 8 | 10 | 10 | 0 | 9277
-64 | 7 | 7 | 0 | 34 | 24 | 16 | 8 | 10 | 10 | 0 | 9278
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9279
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9280
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9281
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9282
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9283
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9284
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9285
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9286
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9287
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9288
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9289
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9290
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9291
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9292
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9293
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9294
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9295
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9296
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9297
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9298
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9299
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9300
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9301
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9302
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9303
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9304
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9305
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9306
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9307
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9308
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9309
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9310
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9311
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9312
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9313
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9314
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9315
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9316
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9317
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9318
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9319
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9320
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9321
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9322
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9323
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9324
-64 | 7 | 7 | 0 | 34 | 24 | 22 | 2 | 10 | 10 | 0 | 9325
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9326
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9327
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9328
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9329
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9330
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9331
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9332
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9333
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9334
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9335
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9336
-64 | 7 | 7 | 0 | 34 | 24 | 21 | 3 | 10 | 10 | 0 | 9337
